p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
0.0,true,-1,-1.0,,0.2,1.0,43,202,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,203,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,204,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,205,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,206,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,207,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,208,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,209,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,210,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,211,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,212,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,213,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,214,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,215,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,216,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,217,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,218,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,219,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,220,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,221,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,222,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,223,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,224,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,225,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,226,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,227,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,228,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,229,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,230,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,231,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,232,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,233,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,234,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,235,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,236,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,237,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,238,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,239,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,240,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,241,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,242,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,243,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,244,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,245,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,246,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,247,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,248,660,660
0.0,true,-1,-1.0,,0.2,1.0,43,249,660,660
0.0,true,-1,-1.0,,0.2,1.0,44,0,2147483647,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,1,2712,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,2,1590,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,3,1312,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,4,1082,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,5,938,2147483647
0.0,true,-1,-1.0,,0.2,1.0,44,6,874,1224
0.0,true,-1,-1.0,,0.2,1.0,44,7,750,1224
0.0,true,-1,-1.0,,0.2,1.0,44,8,866,1082
0.0,true,-1,-1.0,,0.2,1.0,44,9,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,10,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,11,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,12,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,13,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,14,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,15,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,16,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,17,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,18,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,19,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,20,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,21,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,22,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,23,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,24,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,25,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,26,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,27,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,28,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,29,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,30,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,31,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,32,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,33,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,34,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,35,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,36,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,37,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,38,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,39,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,40,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,41,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,42,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,43,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,44,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,45,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,46,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,47,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,48,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,49,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,50,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,51,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,52,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,53,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,54,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,55,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,56,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,57,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,58,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,59,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,60,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,61,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,62,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,63,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,64,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,65,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,66,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,67,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,68,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,69,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,70,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,71,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,72,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,73,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,74,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,75,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,76,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,77,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,78,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,79,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,80,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,81,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,82,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,83,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,84,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,85,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,86,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,87,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,88,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,89,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,90,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,91,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,92,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,93,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,94,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,95,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,96,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,97,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,98,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,99,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,100,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,101,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,102,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,103,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,104,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,105,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,106,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,107,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,108,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,109,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,110,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,111,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,112,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,113,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,114,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,115,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,116,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,117,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,118,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,119,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,120,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,121,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,122,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,123,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,124,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,125,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,126,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,127,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,128,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,129,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,130,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,131,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,132,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,133,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,134,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,135,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,136,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,137,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,138,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,139,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,140,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,141,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,142,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,143,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,144,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,145,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,146,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,147,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,148,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,149,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,150,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,151,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,152,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,153,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,154,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,155,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,156,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,157,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,158,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,159,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,160,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,161,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,162,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,163,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,164,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,165,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,166,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,167,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,168,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,169,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,170,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,171,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,172,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,173,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,174,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,175,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,176,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,177,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,178,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,179,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,180,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,181,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,182,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,183,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,184,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,185,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,186,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,187,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,188,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,189,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,190,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,191,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,192,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,193,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,194,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,195,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,196,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,197,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,198,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,199,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,200,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,201,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,202,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,203,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,204,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,205,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,206,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,207,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,208,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,209,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,210,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,211,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,212,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,213,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,214,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,215,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,216,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,217,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,218,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,219,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,220,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,221,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,222,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,223,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,224,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,225,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,226,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,227,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,228,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,229,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,230,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,231,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,232,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,233,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,234,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,235,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,236,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,237,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,238,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,239,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,240,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,241,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,242,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,243,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,244,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,245,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,246,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,247,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,248,738,964
0.0,true,-1,-1.0,,0.2,1.0,44,249,738,964
0.0,true,-1,-1.0,,0.2,1.0,45,0,2147483647,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,1,1658,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,2,1464,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,3,1120,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,4,942,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,5,962,2147483647
0.0,true,-1,-1.0,,0.2,1.0,45,6,618,1070
0.0,true,-1,-1.0,,0.2,1.0,45,7,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,8,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,9,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,10,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,11,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,12,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,13,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,14,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,15,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,16,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,17,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,18,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,19,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,20,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,21,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,22,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,23,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,24,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,25,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,26,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,27,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,28,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,29,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,30,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,31,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,32,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,33,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,34,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,35,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,36,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,37,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,38,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,39,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,40,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,41,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,42,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,43,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,44,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,45,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,46,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,47,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,48,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,49,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,50,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,51,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,52,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,53,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,54,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,55,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,56,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,57,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,58,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,59,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,60,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,61,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,62,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,63,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,64,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,65,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,66,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,67,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,68,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,69,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,70,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,71,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,72,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,73,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,74,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,75,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,76,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,77,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,78,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,79,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,80,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,81,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,82,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,83,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,84,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,85,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,86,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,87,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,88,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,89,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,90,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,91,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,92,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,93,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,94,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,95,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,96,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,97,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,98,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,99,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,100,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,101,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,102,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,103,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,104,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,105,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,106,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,107,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,108,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,109,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,110,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,111,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,112,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,113,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,114,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,115,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,116,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,117,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,118,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,119,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,120,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,121,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,122,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,123,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,124,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,125,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,126,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,127,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,128,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,129,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,130,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,131,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,132,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,133,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,134,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,135,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,136,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,137,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,138,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,139,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,140,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,141,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,142,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,143,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,144,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,145,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,146,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,147,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,148,564,942
0.0,true,-1,-1.0,,0.2,1.0,45,149,564,942
